SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-04-08,11,2026-04-08T04:00:00Z,2026-04-09T04:44:42Z,135.000000000000000000,135.000000000000000000,False,P,0.000000000000000000,52.979596072931279593,0.00,0.00,,,448.153494623655888063,-495.321231884057965544,0.000000000000000000,99.843999999999994088,447.153494623655888063,-495.321231884057965544,,99.843999999999994088
2026-04-08,12,2026-04-08T04:30:00Z,2026-04-09T05:14:44Z,130.000000000000000000,130.000000000000000000,False,P,0.000000000000000000,76.393468083396271595,0.00,0.00,,,450.948385366004970365,-376.188760680044595119,0.000000000000000000,1.302000000000000046,449.948385366004970365,-376.188760680044595119,,1.302000000000000046
2026-04-08,13,2026-04-08T05:00:00Z,2026-04-09T05:45:04Z,130.000000000000000000,130.000000000000000000,False,P,0.000000000000000000,191.728225013227500995,0.00,0.00,,,499.211007457653863639,-307.302643265253948357,0.000000000000000000,0.000000000000000000,498.211007457653863639,-307.302643265253948357,,
2026-04-08,14,2026-04-08T05:30:00Z,2026-04-09T06:14:37Z,149.900000000000005684,149.900000000000005684,False,P,0.000000000000000000,433.525000155170857852,0.00,0.00,,,608.333333374914104752,-175.181666511495819805,0.000000000000000000,0.000000000000000000,607.333333374914104752,-175.181666511495819805,,
2026-04-08,15,2026-04-08T06:00:00Z,2026-04-09T06:44:42Z,143.500000000000000000,143.500000000000000000,False,P,0.000000000000000000,316.224998834345456089,0.00,0.00,,,640.958334766081861744,-324.950001165654498436,0.000000000000000000,0.000000000000000000,639.958334766081861744,-324.950001165654498436,,
2026-04-08,16,2026-04-08T06:30:00Z,2026-04-09T07:14:38Z,143.500000000000000000,143.500000000000000000,False,P,0.000000000000000000,246.941669027777777501,0.00,0.00,,,575.000001249999968422,-328.224997638888908114,0.000000000000000000,0.000000000000000000,574.000001249999968422,-328.224997638888908114,,
2026-04-08,17,2026-04-08T07:00:00Z,2026-04-09T07:44:38Z,149.900000000000005684,149.900000000000005684,False,P,0.000000000000000000,393.524999999999977263,0.00,0.00,,,491.666666666666685614,-98.508333333333339965,0.000000000000000000,0.000000000000000000,490.666666666666685614,-98.508333333333339965,,
2026-04-08,18,2026-04-08T07:30:00Z,2026-04-09T08:14:42Z,143.500000000000000000,143.500000000000000000,False,P,0.000000000000000000,95.224999955197134227,0.00,0.00,,,402.591666666666640140,-307.333333378136217107,0.000000000000000000,0.000000000000000000,401.591666666666640140,-307.333333378136217107,,
2026-04-08,19,2026-04-08T08:00:00Z,2026-04-09T08:44:41Z,143.500000000000000000,143.500000000000000000,False,P,0.000000000000000000,152.899166666666673109,0.00,0.00,,,375.000000000000000000,-222.108333333333320070,0.000000000000000000,0.000000000000000000,374.000000000000000000,-222.108333333333320070,,
2026-04-08,20,2026-04-08T08:30:00Z,2026-04-09T09:14:30Z,85.000000000000000000,85.000000000000000000,False,N,0.000000000000000000,-171.858331666666657611,0.00,0.00,,,375.000000000000000000,-546.916664999999966312,0.000000000000000000,0.000000000000000000,375.000000000000000000,-545.916664999999966312,,
2026-04-08,21,2026-04-08T09:00:00Z,2026-04-09T09:44:31Z,143.500000000000000000,143.500000000000000000,False,P,0.000000000000000000,48.466666666666668561,0.00,0.00,,,301.166666666666685614,-252.699999999999988631,0.000000000000000000,0.000000000000000000,300.166666666666685614,-252.699999999999988631,,
2026-04-08,22,2026-04-08T09:30:00Z,2026-04-09T10:14:29Z,149.900000000000005684,149.900000000000005684,False,P,0.000000000000000000,153.383333333333325754,0.00,0.00,,,210.000000000000000000,-56.706666666666663446,0.000000000000000000,0.000000000000000000,209.000000000000000000,-56.706666666666663446,,
2026-04-08,23,2026-04-08T10:00:00Z,2026-04-09T10:44:28Z,80.000000000000000000,80.000000000000000000,False,N,0.000000000000000000,-44.774999999999998579,0.00,0.00,,,199.933334999999999582,-244.733335000000010950,0.000000000000000000,0.000000000000000000,199.933334999999999582,-243.733335000000010950,,
2026-04-08,24,2026-04-08T10:30:00Z,2026-04-09T11:14:42Z,78.000000000000000000,78.000000000000000000,False,N,0.000000000000000000,-63.169049285714287123,0.00,0.00,,,57.416665000000001839,-120.377380952380946155,0.000000000000000000,0.000000000000000000,57.416665000000001839,-119.377380952380946155,,
2026-04-08,25,2026-04-08T11:00:00Z,2026-04-09T11:44:44Z,78.000000000000000000,78.000000000000000000,False,N,0.000000000000000000,-81.549999999999997158,0.00,0.00,,,6.808333333333333570,-88.241666666666660035,0.000000000000000000,0.000000000000000000,6.808333333333333570,-87.241666666666660035,,
2026-04-08,26,2026-04-08T11:30:00Z,2026-04-09T12:14:35Z,71.403609014272319655,71.403609014272319655,False,N,0.000000000000000000,-215.577223194444457022,0.00,0.00,,,3.102221249999999930,-218.460555555555544061,0.000000000000000000,0.000000000000000000,3.102221249999999930,-217.460555555555544061,,
2026-04-08,27,2026-04-08T12:00:00Z,2026-04-09T12:44:46Z,73.049999999999997158,73.049999999999997158,False,N,0.000000000000000000,-170.801191845242072986,0.00,0.00,,,46.384529107138888548,-217.178578392853182777,0.000000000000000000,0.000000000000000000,46.384529107138888548,-216.178578392853182777,,
2026-04-08,28,2026-04-08T12:30:00Z,2026-04-09T13:14:40Z,59.375026676487152599,59.375026676487152599,False,N,0.000000000000000000,-199.021666666666675383,0.00,0.00,,,0.000000000000000000,-199.534999999999996589,0.000000000000000000,0.000000000000000000,0.000000000000000000,-198.534999999999996589,,
2026-04-08,29,2026-04-08T13:00:00Z,2026-04-09T13:44:38Z,80.000000000000000000,80.000000000000000000,False,N,0.000000000000000000,-1.508593749999999956,0.00,0.00,,,31.548211805555556708,-33.018213194444442138,0.000000000000000000,0.000000000000000000,31.548211805555556708,-32.018213194444442138,,
2026-04-08,30,2026-04-08T13:30:00Z,2026-04-09T14:14:39Z,119.599999999999994316,119.599999999999994316,False,P,0.000000000000000000,27.110187777777777995,0.00,0.00,,,33.450003333333334865,-6.875000833333333006,0.000000000000000000,0.000000000000000000,32.450003333333334865,-6.875000833333333006,,
2026-04-08,31,2026-04-08T14:00:00Z,2026-04-09T14:44:40Z,73.049999999999997158,73.049999999999997158,False,N,0.000000000000000000,-273.433332222222247765,0.00,0.00,,,47.233333333333334281,-321.374998888888910642,0.000000000000000000,0.000000000000000000,47.233333333333334281,-320.374998888888910642,,
2026-04-08,32,2026-04-08T14:30:00Z,2026-04-09T15:14:54Z,75.000000000000000000,75.000000000000000000,False,N,0.000000000000000000,-291.046527777777782831,0.00,0.00,,,49.000000000000000000,-340.046527777777782831,0.000000000000000000,0.000000000000000000,49.000000000000000000,-339.046527777777782831,,
2026-04-08,33,2026-04-08T15:00:00Z,2026-04-09T15:44:31Z,78.000000000000000000,78.000000000000000000,False,N,0.000000000000000000,-130.193749999999994316,0.00,0.00,,,67.625000000000000000,-197.818749999999994316,0.000000000000000000,0.000000000000000000,67.625000000000000000,-196.818749999999994316,,
2026-04-08,34,2026-04-08T15:30:00Z,2026-04-09T16:14:29Z,147.900000000000005684,147.900000000000005684,False,P,0.000000000000000000,68.258333333333339965,0.00,0.00,,,109.991666666666660035,-41.508333333333332860,0.000000000000000000,0.000000000000000000,108.991666666666660035,-41.508333333333332860,,
2026-04-08,35,2026-04-08T16:00:00Z,2026-04-09T16:44:29Z,147.900000000000005684,147.900000000000005684,False,P,0.000000000000000000,188.720050555555559413,0.00,0.00,,,195.702986805555553929,-7.618540616886574135,0.000000000000000000,0.000000000000000000,194.702986805555553929,-7.618540616886574135,,
2026-04-08,36,2026-04-08T16:30:00Z,2026-04-09T17:14:29Z,86.130025210655105639,86.130025210655105639,False,N,0.000000000000000000,-140.186111329365076017,0.00,0.00,,,115.000003948412697241,-255.561111329365076017,0.000000000000000000,0.000000000000000000,115.000003948412697241,-254.561111329365076017,,
2026-04-08,37,2026-04-08T17:00:00Z,2026-04-09T17:44:31Z,97.239999999999994884,97.239999999999994884,False,N,0.000000000000000000,-112.802902936507933873,0.00,0.00,,,127.175000297619050116,-240.816652936507949789,0.000000000000000000,0.000000000000000000,127.175000297619050116,-239.816652936507949789,,
2026-04-08,38,2026-04-08T17:30:00Z,2026-04-09T18:14:41Z,93.849999999999994316,93.849999999999994316,False,N,0.000000000000000000,-60.975060560966809931,0.00,0.00,,,138.444187610321392867,-199.430559274464286545,0.000000000000000000,0.000000000000000000,138.444187610321392867,-198.430559274464286545,,
2026-04-08,39,2026-04-08T18:00:00Z,2026-04-09T18:44:33Z,147.900000000000005684,147.900000000000005684,False,P,0.000000000000000000,127.503301182832274208,0.00,0.00,,,389.361905433996753345,-262.025531438114057892,0.000000000000000000,0.000000000000000000,388.361905433996753345,-262.025531438114057892,,
2026-04-08,40,2026-04-08T18:30:00Z,2026-04-09T19:14:33Z,92.579999999999998295,92.579999999999998295,False,N,0.000000000000000000,-326.936756435185202463,0.00,0.00,,,334.096753009259259670,-701.604695350529141251,0.000000000000000000,40.200000000000002842,334.096753009259259670,-700.604695350529141251,,40.200000000000002842
2026-04-08,41,2026-04-08T19:00:00Z,2026-04-09T19:44:33Z,80.000000000000000000,80.000000000000000000,False,N,0.000000000000000000,-146.090057606837603998,0.00,0.00,,,255.941098674026591198,-402.213313609924000502,0.000000000000000000,0.000000000000000000,255.941098674026591198,-401.213313609924000502,,
2026-04-08,42,2026-04-08T19:30:00Z,2026-04-09T20:14:31Z,60.939999999999997726,60.939999999999997726,False,N,0.000000000000000000,-322.518520972222233922,0.00,0.00,,,63.976855000000000473,-386.418521111111090249,0.000000000000000000,0.000000000000000000,63.976855000000000473,-385.418521111111090249,,
2026-04-08,43,2026-04-08T20:00:00Z,2026-04-09T20:44:36Z,20.000000000000000000,20.000000000000000000,False,N,0.000000000000000000,-306.826851851851870379,0.00,0.00,20.000000000000000000,1.000000000000000000,8.699999999999999289,-315.287962962962978963,0.000000000000000000,0.000000000000000000,8.699999999999999289,-314.287962962962978963,,
2026-04-08,44,2026-04-08T20:30:00Z,2026-04-09T21:14:32Z,80.200000000000002842,80.200000000000002842,False,N,0.000000000000000000,-266.222822781986508289,0.00,0.00,80.200000000000002842,1.000000000000000000,48.500412546296296057,-366.180489448653190721,0.000000000000000000,51.265999999999998238,48.500412546296296057,-365.180489448653190721,,51.265999999999998238
2026-04-08,45,2026-04-08T21:00:00Z,2026-04-09T21:44:29Z,80.200000000000002842,80.200000000000002842,False,N,0.000000000000000000,-22.238333333333333286,0.00,0.00,,,145.445833333333325754,-250.796666666666652645,0.000000000000000000,83.000000000000000000,145.445833333333325754,-249.796666666666652645,,83.000000000000000000
2026-04-08,46,2026-04-08T21:30:00Z,2026-04-09T22:14:31Z,101.790000000000006253,101.790000000000006253,False,P,0.000000000000000000,28.597473216307161437,0.00,0.00,,,336.692087919372283977,-311.896367207805212729,0.000000000000000000,4.067999999999999616,335.692087919372283977,-311.896367207805212729,,4.067999999999999616
2026-04-08,47,2026-04-08T22:00:00Z,2026-04-09T22:44:39Z,80.200000000000002842,80.200000000000002842,False,N,0.000000000000000000,-326.776582057763505418,0.00,0.00,,,103.514788006350499927,-668.458035540197442970,0.000000000000000000,238.000000000000000000,103.514788006350499927,-667.458035540197442970,,238.000000000000000000
2026-04-08,48,2026-04-08T22:30:00Z,2026-04-09T23:14:32Z,80.200000000000002842,80.200000000000002842,False,N,0.000000000000000000,-138.265055555555562705,0.00,0.00,,,129.900361111111124046,-506.305361111111096761,0.000000000000000000,238.000000000000000000,129.900361111111124046,-505.305361111111096761,,238.000000000000000000
