SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-01-01,17,2026-01-01T08:00:00Z,2026-01-02T08:44:29Z,35.140000000000000568,35.140000000000000568,False,N,0.000000000000000000,-218.386393611111117252,0.00,0.00,35.140000000000000568,0.000000000000000000,1996.670828611111119244,-2218.340555555555511091,0.000000000000000000,3.450000000000000178,1996.670828611111119244,-2217.340555555555511091,,3.450000000000000178
2026-01-01,18,2026-01-01T08:30:00Z,2026-01-02T09:14:30Z,29.480000000000000426,29.480000000000000426,False,N,0.000000000000000000,-150.141166527777784268,0.00,0.00,29.480000000000000426,1.000000000000000000,2212.832171388889037189,-2378.289671250000083091,0.000000000000000000,15.632999999999999119,2212.832171388889037189,-2377.289671250000083091,,15.632999999999999119
2026-01-01,19,2026-01-01T09:00:00Z,2026-01-02T09:44:31Z,59.469999999999998863,59.469999999999998863,False,P,0.000000000000000000,40.989009583333334774,0.00,0.00,,,2478.296565138889036461,-2442.584547714646305394,0.000000000000000000,5.333000000000000185,2477.296565138889036461,-2442.584547714646305394,,5.333000000000000185
2026-01-01,20,2026-01-01T09:30:00Z,2026-01-02T10:14:34Z,34.579999999999998295,34.579999999999998295,False,N,0.000000000000000000,-378.348555555555549290,0.00,0.00,34.579999999999998295,0.000000000000000000,2156.203333333333375776,-2553.372222222222262644,0.000000000000000000,19.067000000000000171,2156.203333333333375776,-2552.372222222222262644,,19.067000000000000171
2026-01-01,21,2026-01-01T10:00:00Z,2026-01-02T10:44:27Z,33.869999999999997442,33.869999999999997442,False,N,0.000000000000000000,-300.152056805555560004,0.00,0.00,33.869999999999997442,0.000000000000000000,2149.547764305555574538,-2461.407000416666505771,0.000000000000000000,11.733000000000000540,2149.547764305555574538,-2460.407000416666505771,,11.733000000000000540
2026-01-01,22,2026-01-01T10:30:00Z,2026-01-02T11:14:26Z,49.600000000000001421,49.600000000000001421,False,P,0.000000000000000000,27.716394537037036372,0.00,0.00,,,2394.776910509259323590,-2384.251537638888748916,0.000000000000000000,17.300000000000000711,2393.776910509259323590,-2384.251537638888748916,,17.300000000000000711
2026-01-01,23,2026-01-01T11:00:00Z,2026-01-02T11:44:33Z,35.439999999999997726,35.439999999999997726,False,N,0.000000000000000000,-413.665492671957679249,0.00,0.00,35.439999999999997726,0.000000000000000000,1948.526860185185114460,-2398.949999523809310631,0.000000000000000000,37.000000000000000000,1948.526860185185114460,-2397.949999523809310631,,37.000000000000000000
2026-01-01,24,2026-01-01T11:30:00Z,2026-01-02T12:14:28Z,37.020000000000003126,37.020000000000003126,False,N,0.000000000000000000,-466.361810833333322535,0.00,0.00,37.020000000000003126,0.000000000000000000,1965.713189166666779784,-2445.517361111111313221,0.000000000000000000,13.500000000000000000,1965.713189166666779784,-2444.517361111111313221,,13.500000000000000000
2026-01-01,25,2026-01-01T12:00:00Z,2026-01-02T12:44:38Z,17.440000000000001279,17.440000000000001279,False,N,0.000000000000000000,-201.567711527777788660,0.00,0.00,17.440000000000001279,1.000000000000000000,2234.093834027777575102,-2499.656342222222065175,0.000000000000000000,64.000000000000000000,2234.093834027777575102,-2498.656342222222065175,,64.000000000000000000
2026-01-01,26,2026-01-01T12:30:00Z,2026-01-02T13:14:49Z,32.030000000000001137,32.030000000000001137,False,N,0.000000000000000000,-219.480596633286552333,0.00,0.00,32.030000000000001137,0.000000000000000000,2244.683536700046715850,-2540.676602777777588926,0.000000000000000000,76.471999999999994202,2244.683536700046715850,-2539.676602777777588926,,76.471999999999994202
2026-01-01,27,2026-01-01T13:00:00Z,2026-01-02T13:44:55Z,75.370000000000004547,75.370000000000004547,False,P,0.000000000000000000,111.293420416666663186,0.00,0.00,,,2530.823660833333178743,-2551.301610357142635621,0.000000000000000000,131.500000000000000000,2529.823660833333178743,-2551.301610357142635621,,131.500000000000000000
2026-01-01,28,2026-01-01T13:30:00Z,2026-01-02T14:14:37Z,85.000000000000000000,85.000000000000000000,False,P,0.000000000000000000,82.120088611111114574,0.00,0.00,,,2493.406313750000208529,-2536.482711250000193104,0.000000000000000000,125.510999999999995680,2492.406313750000208529,-2536.482711250000193104,,125.510999999999995680
2026-01-01,29,2026-01-01T14:00:00Z,2026-01-02T14:44:35Z,85.000000000000000000,85.000000000000000000,False,P,0.000000000000000000,111.809195104166661849,0.00,0.00,,,2679.026195104166617966,-2638.037022604166850215,0.000000000000000000,70.933000000000006935,2678.026195104166617966,-2638.037022604166850215,,70.933000000000006935
2026-01-01,30,2026-01-01T14:30:00Z,2026-01-02T15:14:35Z,57.689999999999997726,57.689999999999997726,False,N,0.000000000000000000,-49.305804813422888344,0.00,0.00,57.689999999999997726,0.000000000000000000,2486.474527964354820142,-2662.477224681163079367,0.000000000000000000,126.903000000000005798,2486.474527964354820142,-2661.477224681163079367,,126.903000000000005798
2026-01-01,31,2026-01-01T15:00:00Z,2026-01-02T15:44:33Z,61.270000000000003126,61.270000000000003126,False,N,0.000000000000000000,-277.043160089826812964,0.00,0.00,61.270000000000003126,0.000000000000000000,2328.507506576839659829,-2852.268968694444538414,0.000000000000000000,246.716000000000008185,2328.507506576839659829,-2851.268968694444538414,,246.716000000000008185
2026-01-01,32,2026-01-01T15:30:00Z,2026-01-02T16:14:33Z,75.079999999999998295,75.079999999999998295,False,N,0.000000000000000000,-10.120659720695970307,0.00,0.00,75.079999999999998295,0.000000000000000000,2756.513673612637376209,-2857.794635151099100767,0.000000000000000000,91.198999999999998067,2756.513673612637376209,-2856.794635151099100767,,91.198999999999998067
2026-01-01,33,2026-01-01T16:00:00Z,2026-01-02T16:44:36Z,65.000000000000000000,65.000000000000000000,False,N,0.000000000000000000,-137.231509312704247350,0.00,0.00,65.000000000000000000,0.238499999999999990,2554.339712909517857042,-2753.351382453168753273,0.000000000000000000,61.786999999999999034,2554.339712909517857042,-2752.351382453168753273,,61.786999999999999034
2026-01-01,34,2026-01-01T16:30:00Z,2026-01-02T17:14:38Z,99.000000000000000000,99.000000000000000000,False,P,0.000000000000000000,210.978530317460325705,0.00,0.00,,,2711.709892817460513470,-2670.538295297619242774,0.000000000000000000,169.848000000000013188,2710.709892817460513470,-2670.538295297619242774,,169.848000000000013188
2026-01-01,35,2026-01-01T17:00:00Z,2026-01-02T17:44:45Z,99.000000000000000000,99.000000000000000000,False,P,0.000000000000000000,396.387736957263882687,0.00,0.00,,,2833.052020250914665667,-2567.105361754027853749,0.000000000000000000,130.646999999999991360,2832.052020250914665667,-2567.105361754027853749,,130.646999999999991360
2026-01-01,36,2026-01-01T17:30:00Z,2026-01-02T18:14:44Z,99.000000000000000000,99.000000000000000000,False,P,0.000000000000000000,469.862074270833318224,0.00,0.00,,,2686.710087187499993888,-2362.459873298611000791,0.000000000000000000,145.883000000000009777,2685.710087187499993888,-2362.459873298611000791,,145.883000000000009777
2026-01-01,37,2026-01-01T18:00:00Z,2026-01-02T18:45:03Z,99.000000000000000000,99.000000000000000000,False,P,0.000000000000000000,552.712599826388895963,0.00,0.00,,,2593.364344548610915808,-2243.779973993055591563,0.000000000000000000,203.050000000000011369,2592.364344548610915808,-2243.779973993055591563,,203.050000000000011369
2026-01-01,38,2026-01-01T18:30:00Z,2026-01-02T19:14:41Z,99.000000000000000000,99.000000000000000000,False,P,0.000000000000000000,430.754664027777778301,0.00,0.00,,,2491.788841944444357068,-2171.241512638888707443,0.000000000000000000,110.498000000000004661,2490.788841944444357068,-2171.241512638888707443,,110.498000000000004661
2026-01-01,39,2026-01-01T19:00:00Z,2026-01-02T19:44:37Z,99.000000000000000000,99.000000000000000000,False,P,0.000000000000000000,189.053802379629615871,0.00,0.00,,,2159.268857935185224051,-2106.259725990740662382,0.000000000000000000,136.252999999999985903,2158.268857935185224051,-2106.259725990740662382,,136.252999999999985903
2026-01-01,40,2026-01-01T19:30:00Z,2026-01-02T20:14:44Z,99.000000000000000000,99.000000000000000000,False,P,0.000000000000000000,223.953845486111106311,0.00,0.00,,,2072.958734374999949068,-2011.706340922619119738,0.000000000000000000,162.883999999999986130,2071.958734374999949068,-2011.706340922619119738,,162.883999999999986130
2026-01-01,41,2026-01-01T20:00:00Z,2026-01-02T20:44:41Z,99.000000000000000000,99.000000000000000000,False,P,0.000000000000000000,220.152952380952370959,0.00,0.00,,,1968.947619047619127741,-1984.666666666666742458,-1.133999999999999897,235.896999999999991360,1967.947619047619127741,-1984.666666666666742458,-1.133999999999999897,235.896999999999991360
2026-01-01,42,2026-01-01T20:30:00Z,2026-01-02T21:14:39Z,99.000000000000000000,99.000000000000000000,False,P,0.000000000000000000,245.251134146825393145,0.00,0.00,,,2000.352063869047697153,-1888.235427619047641201,-1.207000000000000073,133.400000000000005684,1999.352063869047697153,-1888.235427619047641201,-1.207000000000000073,133.400000000000005684
2026-01-01,43,2026-01-01T21:00:00Z,2026-01-02T21:44:36Z,99.000000000000000000,99.000000000000000000,False,P,0.000000000000000000,404.160780138888867441,0.00,0.00,,,1827.744446805555526225,-1611.152777777777828305,-1.245999999999999996,187.483000000000004093,1826.744446805555526225,-1611.152777777777828305,-1.245999999999999996,187.483000000000004093
2026-01-01,44,2026-01-01T21:30:00Z,2026-01-02T22:14:39Z,99.000000000000000000,99.000000000000000000,False,P,0.000000000000000000,394.510494583333354512,0.00,0.00,,,1720.588661250000086511,-1566.198381527777883093,-1.110999999999999988,240.300999999999987722,1719.588661250000086511,-1566.198381527777883093,-1.110999999999999988,240.300999999999987722
2026-01-01,45,2026-01-01T22:00:00Z,2026-01-02T22:44:36Z,99.000000000000000000,99.000000000000000000,False,P,0.000000000000000000,350.687087563935165235,0.00,0.00,,,1636.591254230601862218,-1552.105524345238109163,0.000000000000000000,266.500000000000000000,1635.591254230601862218,-1552.105524345238109163,,266.500000000000000000
2026-01-01,46,2026-01-01T22:30:00Z,2026-01-02T23:14:37Z,73.500000000000000000,73.500000000000000000,False,P,0.000000000000000000,73.660555679017903685,0.00,0.00,,,1372.190156095684642423,-1565.459846753660258400,0.000000000000000000,267.189000000000021373,1371.190156095684642423,-1565.459846753660258400,,267.189000000000021373
2026-01-01,47,2026-01-01T23:00:00Z,2026-01-02T23:44:41Z,13.599999999999999645,13.599999999999999645,False,N,0.000000000000000000,-11.399044497863247472,0.00,0.00,13.599999999999999645,0.162036388888888883,1253.849347393162361186,-1532.982700555555538813,0.000000000000000000,267.675000000000011369,1253.849347393162361186,-1531.982700555555538813,,267.675000000000011369
2026-01-01,48,2026-01-01T23:30:00Z,2026-01-03T00:14:40Z,31.070000000000000284,31.070000000000000284,False,N,0.000000000000000000,-280.232647632329531007,0.00,0.00,31.070000000000000284,0.352563750000000009,982.791646951003826871,-1471.503318333333254486,0.000000000000000000,208.502000000000009550,982.791646951003826871,-1470.503318333333254486,,208.502000000000009550
